Z1,Z2,Z3,Z4,dos1,dos2,dos3,dos4,dos5,dos6,dos7,dos8,dos9,dos10,dos11,dos12,dos13,dos14,dos15,dos16,dos17,dos18,dos19,dos20,dos21,dos22,dos23,dos24,dos25,dos26,dos27,dos28,dos29,dos30,dos31,dos32,dos33,dos34,dos35,dos36,dos37,dos38,dos39,dos40,dos41,dos42,dos43,dos44,dos45,dos46,dos47,dos48,dos49,dos50,dos51,dos52,dos53,dos54,dos55,dos56,dos57,dos58,dos59,dos60,dos61,dos62,dos63,dos64,dos65,dos66,dos67,dos68,dos69,dos70,dos71,dos72,dos73,dos74,dos75,dos76,dos77,dos78,dos79,dos80,dos81,dos82,dos83,dos84,dos85,dos86,dos87,dos88,dos89,dos90,dos91,dos92,dos93,dos94,dos95,dos96,dos97,dos98,dos99,dos100,dos101,dos102,dos103,dos104,dos105,dos106,dos107,dos108,dos109,dos110,dos111,dos112,dos113,dos114,dos115,dos116,dos117,dos118,dos119,dos120,dos121,dos122,dos123,dos124,dos125,dos126,dos127,dos128,dos129,dos130,dos131,dos132,dos133,dos134,dos135,dos136,dos137,dos138,dos139,dos140,dos141,dos142,dos143,dos144,dos145,dos146,dos147,dos148,dos149,dos150,dos151,dos152,dos153,dos154,dos155,dos156,dos157,dos158,dos159,dos160,dos161,dos162,dos163,dos164,dos165,dos166,dos167,dos168,dos169,dos170,dos171,dos172,dos173,dos174,dos175,dos176,dos177,dos178,dos179,dos180,dos181,dos182,dos183,dos184,dos185,dos186,dos187,dos188,dos189,dos190,dos191,dos192,dos193,dos194,dos195,dos196,dos197,dos198,dos199,dos200,elm1,elm2,elm3,elm4,elements
27,28,45,48,5e-05,6e-05,7.000000000000001e-05,8e-05,8.999999999999999e-05,0.0001099999999999,0.0001199999999999,0.00014,0.00015,0.0001599999999999,0.0001599999999999,0.0001699999999999,0.00017,0.0001699999999999,0.0001599999999999,0.0001599999999999,0.00015,0.00015,0.00013,0.00012,0.00012,0.00011,0.0001,8e-05,8e-05,8e-05,8e-05,7.000000000000001e-05,8e-05,9e-05,0.0001,0.0001,0.0001099999999999,0.00013,0.00014,0.00016,0.00018,0.00019,0.00022,0.00023,0.0002399999999999,0.00026,0.00028,0.00029,0.0003,0.0003099999999999,0.0003199999999999,0.00033,0.00034,0.0003399999999999,0.0003399999999999,0.00035,0.00035,0.00034,0.00035,0.00035,0.00035,0.00035,0.00035,0.0003599999999999,0.0003599999999999,0.00037,0.00037,0.00039,0.0004,0.0004199999999999,0.0004399999999999,0.00047,0.00049,0.00052,0.00056,0.00059,0.00063,0.0006799999999999,0.00074,0.00079,0.00085,0.00092,0.00099,0.00107,0.00116,0.0012599999999999,0.00136,0.00149,0.00163,0.00178,0.00197,0.0021799999999999,0.00244,0.00275,0.00315,0.00366,0.00434,0.0052899999999999,0.00669,0.00893,0.01299,0.02264,0.6232000000000001,13.8925,19.62403,20.57271,20.70943,21.0289,21.75878,22.3739,18.42035,8.50311,1.088,0.93694,1.02231,1.11783,1.2022499999999998,1.30841,1.4135399999999998,1.50552,1.6198199999999998,1.75277,1.87089,2.00306,2.1799,2.37345,2.58343,2.86223,3.25226,3.78618,4.61332,5.9751,7.786519999999999,9.5962,11.21146,12.63571,14.22332,16.46333,19.05685,20.958530000000003,21.66952,21.72215,21.84768,22.36769,23.73818,26.075380000000003,27.814,28.60234,29.1148,27.54615,23.72562,22.09216,23.25453,23.16577,22.36358,19.15179,12.04042,8.07998,6.31733,5.31467,4.78087,4.884589999999999,4.47756,3.88767,3.89083,3.83787,3.46824,3.28846,3.25641,2.9948,2.70801,2.41864,2.55962,2.33668,2.49366,2.40063,2.98587,3.55213,4.0063200000000005,4.331569999999999,4.61167,4.85956,4.98065,5.00506,5.05565,5.1519,5.205,5.30677,5.41752,5.45605,5.50089,5.49363,5.44394,5.450710000000001,5.48026,5.48406,5.50504,5.5686,5.53571,5.39761,5.25764,5.2266,5.36115,5.446820000000001,Co,Ni,Rh,Cd,",Co,Ni,Rh,Cd,"
27,28,45,50,0.00041,0.00051,0.00059,0.00065,0.00071,0.00075,0.00077,0.0007799999999999,0.0007799999999999,0.00077,0.00075,0.00074,0.00071,0.00067,0.00065,0.00062,0.00061,0.00059,0.00059,0.0006,0.00062,0.00066,0.0007099999999999,0.00079,0.00089,0.00101,0.00117,0.00135,0.00157,0.0018399999999999,0.00217,0.00257,0.00309,0.00373,0.0046,0.0058,0.00753,0.01021,0.01474,0.0235599999999999,0.0458699999999999,0.6539600000000001,37.29735,60.01084,58.16861,10.20928,0.06921,0.03046,0.01797,0.01207,0.00878,0.00673,0.00536,0.00439,0.00368,0.00313,0.0027099999999999,0.00237,0.00209,0.00186,0.00166,0.0015,0.0013599999999999,0.00124,0.00114,0.00106,0.00099,0.00093,0.0008799999999999,0.00084,0.00081,0.0007899999999999,0.00078,0.00078,0.00078,0.00079,0.0007999999999999,0.00082,0.00084,0.00087,0.0009,0.00094,0.00099,0.00105,0.00112,0.00123,0.00142,0.00204,0.16169,0.3782999999999999,0.5086299999999999,0.61413,0.70628,0.78979,0.8671800000000001,0.93987,1.00883,1.07468,1.13779,1.19842,1.2567,1.3126,1.36599,1.41662,1.46399,1.50746,1.54602,1.5782699999999998,1.6021999999999998,1.61505,1.61298,1.59071,1.54103,1.45394,1.31424,1.09261,0.6758500000000001,0.0351799999999999,0.13767,1.60685,2.53122,3.11331,3.5578,3.93929,4.30477,4.69573,5.1617,5.776260000000001,6.65453,7.91493,9.49098,11.15664,12.86008,14.83368,17.4289,20.44025,22.33219,22.62334,22.44815,22.70577,23.76285,25.82687,27.66703,28.23465,28.01822,29.72605,29.88515,27.54904,28.41683,25.32629,24.85376,16.0904,10.49567,8.12995,6.803709999999999,5.97834,5.42604,5.0406,4.77244,4.58174,4.44356,4.3415300000000006,4.26501,4.210520000000001,4.1812000000000005,4.18494,4.23027,4.32111,4.45347,4.61502,4.787850000000001,4.95374,5.09929,5.21868,5.3128,5.38602,5.44314,5.48759,5.52134,5.54551,5.5612,5.56981,5.5729500000000005,5.57208,5.568379999999999,5.56279,5.55641,5.55036,5.54553,5.54223,5.54032,5.539619999999999,5.54034,5.54358,5.551810000000001,5.56916,5.60102,5.65262,5.72669,5.82105,Co,Ni,Rh,Sn,",Co,Ni,Rh,Sn,"
27,28,45,72,12.77152,13.81469,14.670850000000002,15.07883,14.1141,6.307040000000001,0.03099,0.01211,0.00724,0.00499,0.00372,0.00291,0.00236,0.00196,0.00166,0.00143,0.00124,0.00108,0.00096,0.00084,0.00075,0.00066,0.00059,0.00053,0.00047,0.00042,0.00039,0.00035,0.00033,0.00031,0.0003,0.00029,0.0003,0.0003,0.0003,0.00031,0.00033,0.00034,0.00036,0.00038,0.00039,0.00041,0.00042,0.0004299999999999,0.0004399999999999,0.00045,0.00046,0.00047,0.00046,0.00046,0.00045,0.00045,0.00043,0.00041,0.00039,0.00037,0.0003399999999999,0.00032,0.00029,0.00026,0.00024,0.00021,0.00018,0.00015,0.00013,0.0001099999999999,7.000000000000001e-05,6.000000000000001e-05,4e-05,2e-05,2e-05,1e-05,1e-05,0.0,0.0,2e-05,3.0000000000000004e-05,4e-05,6.000000000000001e-05,7.999999999999999e-05,0.0001099999999999,0.00013,0.00017,0.0001999999999999,0.0002399999999999,0.00026,0.0003,0.0003399999999999,0.00037,0.00041,0.00045,0.00049,0.00052,0.00056,0.0006,0.0006299999999999,0.00067,0.0007099999999999,0.00075,0.0007999999999999,0.00085,0.00091,0.0009699999999999,0.00104,0.00112,0.00122,0.00135,0.0015,0.00169,0.00196,0.00248,0.04625,0.33145,0.58078,0.6684300000000001,0.8866700000000001,1.0269,1.35148,1.23536,1.2553900000000002,1.97024,1.70056,2.04556,2.98871,2.43724,5.12728,8.672049999999999,10.992719999999998,13.23607,13.80992,14.92046,15.8341,16.38378,17.236089999999997,19.39246,21.9676,23.20489,23.52809,24.06878,24.66979,25.71806,26.60586,28.48081,29.73188,27.63751,25.38755,25.71086,25.82005,24.72855,21.96559,20.82093,17.30411,13.3024,11.43406,10.37464,9.61121,8.96201,8.42754,7.98592,7.61661,7.30354,7.03554,6.80441,6.603870000000001,6.428940000000001,6.27557,6.14035,6.0203500000000005,5.91293,5.815659999999999,5.72617,5.64205,5.56074,5.47928,5.39423,5.30143,5.1959800000000005,5.072649999999999,4.92687,4.7588,4.58092,4.41153,4.26216,4.154249999999999,4.158440000000001,4.29013,4.51337,4.800409999999999,5.04657,5.24089,5.415760000000001,5.5448,5.61387,5.64573,5.63283,5.63414,5.6442,5.64253,5.63443,5.6316,Co,Ni,Rh,Hf,",Co,Ni,Rh,Hf,"
27,28,45,76,0.0001199999999999,0.00013,0.00014,0.00014,0.00015,0.0001599999999999,0.00017,0.00017,0.00017,0.00017,0.0001599999999999,0.00017,0.0001599999999999,0.0001599999999999,0.00015,0.00015,0.00014,0.00013,0.00013,0.0001199999999999,0.0001199999999999,0.0001099999999999,0.0001099999999999,0.0001099999999999,0.0001099999999999,0.0001,0.0001,0.0001,0.0001099999999999,0.0001199999999999,0.0001199999999999,0.00013,0.00013,0.00014,0.00014,0.00016,0.00017,0.00017,0.00019,0.0002,0.0002,0.0002199999999999,0.0002199999999999,0.0002199999999999,0.00023,0.00024,0.00024,0.00024,0.00024,0.00025,0.00025,0.00025,0.00025,0.00025,0.00026,0.00026,0.00026,0.00026,0.00026,0.00026,0.00027,0.00027,0.00028,0.00028,0.00029,0.0003,0.00031,0.00032,0.0003399999999999,0.0003399999999999,0.00036,0.0003799999999999,0.00039,0.00041,0.00043,0.00045,0.0004799999999999,0.0005,0.00052,0.00055,0.00058,0.00061,0.0006299999999999,0.00067,0.0007,0.00073,0.00076,0.0007999999999999,0.00084,0.00089,0.00093,0.00099,0.00104,0.0011,0.00118,0.0012599999999999,0.00135,0.00146,0.0015999999999999,0.00178,0.00206,0.00353,0.1808099999999999,0.3766,0.51077,0.6293200000000001,0.74722,0.84788,0.97508,1.1036,1.22,1.4037000000000002,1.60663,1.84067,2.28618,3.11536,4.63965,6.43762,8.08243,9.55035,10.71225,11.60358,12.29394,12.77391,13.16615,13.58154,14.08566,14.64982,15.23786,15.85074,16.48903,17.15569,17.92541,19.01956,19.96815,19.87475,19.3,18.53505,16.67979,17.601889999999997,19.82847,22.10536,20.99663,19.30472,21.4987,26.59248,27.56949,28.18813,27.13344,24.70699,22.9131,21.8379,17.759619999999998,14.204630000000002,11.4287,9.38177,7.71278,6.35763,5.19007,4.61806,4.3249,4.10253,3.7507,3.52107,3.6607,3.78104,3.51324,3.17997,3.10949,3.34553,3.3387,3.0709,2.8487400000000003,2.73407,2.72486,2.85122,2.80593,2.37102,2.1813700000000003,2.2103,2.3631200000000003,1.98921,1.87847,1.96533,1.63973,2.01809,2.71586,3.78044,4.20542,4.675619999999999,5.01139,5.03587,5.128069999999999,5.31317,5.2816600000000005,5.41109,5.31147,5.19241,5.2096,5.21288,Co,Ni,Rh,Os,",Co,Ni,Rh,Os,"
27,28,45,77,0.0001,0.0001099999999999,0.00012,0.00013,0.00014,0.00015,0.00015,0.00016,0.00016,0.00015,0.0001599999999999,0.0001599999999999,0.00015,0.00015,0.00014,0.00013,0.00013,0.00013,0.0001199999999999,0.0001199999999999,0.0001099999999999,0.0001099999999999,0.0001,8.999999999999999e-05,8.999999999999999e-05,8.999999999999999e-05,8.999999999999999e-05,8.999999999999999e-05,0.0001,0.0001099999999999,0.0001199999999999,0.0001199999999999,0.00013,0.00014,0.00014,0.00016,0.00017,0.00017,0.00018,0.0002,0.0002,0.00021,0.0002199999999999,0.00023,0.00023,0.00023,0.00024,0.00024,0.00025,0.00025,0.00026,0.00026,0.00026,0.00025,0.00025,0.00026,0.00026,0.00026,0.00026,0.00026,0.00027,0.00028,0.00028,0.00029,0.00029,0.0003,0.00031,0.00032,0.0003399999999999,0.00035,0.00036,0.0003799999999999,0.0004,0.00041,0.0004399999999999,0.00046,0.0004799999999999,0.0005,0.00053,0.00055,0.00059,0.00061,0.0006399999999999,0.00068,0.0007099999999999,0.00074,0.00078,0.00081,0.00086,0.0009,0.0009599999999999,0.001,0.00106,0.00113,0.0012,0.0012799999999999,0.00138,0.00149,0.00163,0.00182,0.00212,0.00685,0.1944099999999999,0.39447,0.5287,0.65276,0.76888,0.8758699999999999,1.00743,1.13271,1.26389,1.4546,1.66144,1.94047,2.46021,3.44808,5.04918,6.864649999999999,8.56767,10.05253,11.20343,12.07398,12.72627,13.19645,13.60045,14.0096,14.441199999999998,14.91085,15.43559,16.02243,16.6674,17.38599,18.26786,19.33616,19.74894,19.26788,18.59156,16.9623,16.22,17.99509,22.2668,24.01576,21.01017,20.25952,23.23047,26.77784,27.22283,28.64719,30.27385,26.5647,23.80185,23.65273,15.70356,11.116969999999998,9.15226,7.89621,6.2115,4.93877,3.9823,4.04208,4.12354,3.57358,3.49644,3.59816,3.67708,3.49398,3.11914,3.08943,3.35708,3.2741800000000003,3.0627500000000003,2.7125000000000004,2.64891,2.73621,2.87544,2.72882,2.22946,2.13778,2.07102,2.34618,1.91298,1.87651,1.80841,1.7402700000000002,2.13685,2.72297,3.8868199999999993,4.28337,4.64032,4.985860000000001,5.09858,5.03614,5.18843,5.260540000000001,5.27755,5.37341,5.204890000000001,5.14257,5.17109,5.1798,Co,Ni,Rh,Ir,",Co,Ni,Rh,Ir,"
27,28,45,78,0.0001,0.0001099999999999,0.00011,0.00012,0.00014,0.00015,0.00015,0.00015,0.00015,0.00016,0.00016,0.00015,0.00015,0.00015,0.00014,0.00013,0.0001199999999999,0.00013,0.0001199999999999,0.0001099999999999,0.0001,0.0001,0.0001,8.999999999999999e-05,8.999999999999999e-05,7.999999999999999e-05,7.999999999999999e-05,8.999999999999999e-05,8.999999999999999e-05,0.0001099999999999,0.0001099999999999,0.0001199999999999,0.00013,0.00013,0.00014,0.00015,0.00017,0.00017,0.00018,0.00019,0.0002,0.00021,0.00022,0.00023,0.00023,0.0002399999999999,0.00025,0.00025,0.00025,0.00025,0.00026,0.00026,0.00026,0.00026,0.00026,0.00026,0.00026,0.00026,0.00026,0.00027,0.00027,0.00027,0.00027,0.00029,0.00029,0.0003,0.00031,0.00032,0.00033,0.00035,0.00036,0.0003799999999999,0.0004,0.00042,0.0004399999999999,0.00046,0.0004799999999999,0.00051,0.00054,0.00057,0.00059,0.00062,0.00065,0.00068,0.0007199999999999,0.00075,0.00079,0.00083,0.0008699999999999,0.00092,0.0009599999999999,0.00102,0.0010799999999999,0.00114,0.00121,0.0013,0.00139,0.0015,0.00164,0.00182,0.00207,0.00257,0.09426,0.34484,0.50534,0.62966,0.75858,0.86835,0.99878,1.1332,1.26694,1.4550999999999998,1.67196,1.96406,2.4991000000000003,3.56313,5.35186,7.29916,9.11376,10.6811,11.85358,12.67679,13.24796,13.64493,13.962,14.24941,14.5356,14.85962,15.26282,15.77908,16.42763,17.21653,18.1605,19.18047,19.61469,19.1657,18.40503,16.792630000000003,16.39408,18.85705,24.19293,25.76314,22.87343,23.33828,26.96878,28.99437,28.29389,28.19836,29.14593,25.07571,23.37684,21.84883,12.63783,9.41221,9.26217,6.55533,4.36895,3.63831,4.39977,4.16347,3.31869,3.73642,3.61569,3.70664,3.49146,3.01098,3.16714,3.49961,3.25933,2.90163,2.5419,2.72031,2.8273200000000003,3.00466,2.43218,2.0658000000000003,1.88849,2.3967600000000004,2.12602,1.85347,1.85161,1.65186,2.35648,2.64917,3.77263,4.37955,4.53815,4.77768,5.02518,5.083170000000001,4.97015,5.07461,5.20842,5.21232,5.36716,5.1875100000000005,5.11482,5.14712,5.1869700000000005,5.05115,Co,Ni,Rh,Pt,",Co,Ni,Rh,Pt,"
27,28,45,79,8.999999999999999e-05,0.00011,0.00012,0.00013,0.00014,0.00015,0.00015,0.00016,0.00017,0.0001599999999999,0.0001699999999999,0.00016,0.00015,0.00015,0.00014,0.00013,0.00013,0.0001199999999999,0.0001099999999999,0.0001099999999999,0.0001,8.999999999999999e-05,8.999999999999999e-05,7.999999999999999e-05,7.999999999999999e-05,7.999999999999999e-05,7.999999999999999e-05,8.999999999999999e-05,8.999999999999999e-05,0.0001,0.0001,0.0001099999999999,0.0001199999999999,0.00013,0.00014,0.00015,0.00017,0.00018,0.00019,0.00021,0.00021,0.00022,0.0002399999999999,0.0002399999999999,0.0002399999999999,0.00026,0.00026,0.00026,0.0002699999999999,0.0002699999999999,0.0002699999999999,0.0002699999999999,0.00028,0.00027,0.00027,0.00027,0.00028,0.00028,0.00027,0.00027,0.00027,0.00028,0.00029,0.00029,0.0003,0.00031,0.0003199999999999,0.00033,0.00035,0.00037,0.0003799999999999,0.0004,0.00042,0.00044,0.0004699999999999,0.00049,0.00052,0.00055,0.00058,0.00061,0.0006399999999999,0.00068,0.0007199999999999,0.00075,0.00079,0.00083,0.0008699999999999,0.00092,0.0009699999999999,0.00102,0.0010799999999999,0.00115,0.00122,0.00131,0.00139,0.00151,0.00164,0.0018,0.0020099999999999,0.00232,0.00315,0.18462,0.41288,0.56189,0.69642,0.82335,0.9545,1.10065,1.26341,1.47514,1.7785700000000002,2.32027,3.54919,5.58685,7.61144,9.62806,11.44428,12.53597,13.00419,13.13739,13.11023,13.00973,12.87806,12.738410000000002,12.6069,12.50063,12.446000000000002,12.48587,12.67728,13.08668,13.79318,14.848909999999998,16.20724,17.63976,18.63102,18.77954,18.35677,18.30857,19.83476,22.41243,25.55189,26.227480000000003,25.57292,26.76412,28.45231,26.67407,24.39739,23.89526,24.69323,23.36121,22.73898,18.60899,12.00691,10.32196,6.6763,4.26823,4.88333,4.70588,3.7701,3.777530000000001,3.68915,4.08933,3.5402,3.23117,3.5357000000000003,3.3534500000000005,3.26606,2.63437,2.83255,2.91156,3.10654,2.45122,2.13451,1.93058,2.52941,2.09575,2.10124,2.05784,2.52971,2.95794,3.65911,4.05834,4.369070000000001,4.474680000000001,4.62938,4.85629,4.957559999999999,4.89431,4.89988,5.16411,5.19101,5.35708,5.25742,5.14655,5.16254,5.22361,5.06203,4.9936,5.10935,5.25127,Co,Ni,Rh,Au,",Co,Ni,Rh,Au,"
27,28,45,80,7e-05,9e-05,0.0001,0.0001099999999999,0.00013,0.00015,0.0001699999999999,0.0001799999999999,0.0001899999999999,0.00019,0.0002,0.00019,0.0001899999999999,0.00018,0.00017,0.0001599999999999,0.00015,0.00014,0.00012,0.0001,9e-05,8e-05,6.000000000000001e-05,6.000000000000001e-05,5e-05,5e-05,4e-05,5.000000000000001e-05,6.000000000000001e-05,6e-05,7e-05,8.999999999999999e-05,0.0001,0.0001199999999999,0.00014,0.00015,0.00017,0.0001999999999999,0.00021,0.0002399999999999,0.00025,0.00027,0.00028,0.0003,0.00031,0.0003199999999999,0.00033,0.00033,0.00034,0.00034,0.00033,0.0003399999999999,0.00033,0.00034,0.00033,0.00032,0.00032,0.0003199999999999,0.0003199999999999,0.0003099999999999,0.0003099999999999,0.0003199999999999,0.0003199999999999,0.0003199999999999,0.0003399999999999,0.00035,0.00036,0.00038,0.0004,0.00043,0.00045,0.0004799999999999,0.00052,0.00056,0.0006,0.00065,0.00069,0.00074,0.0007899999999999,0.00085,0.00092,0.00098,0.00105,0.00113,0.00121,0.0013,0.0014,0.00152,0.00164,0.00179,0.00196,0.0021599999999999,0.00242,0.00273,0.00313,0.00368,0.0045,0.0064,0.2512,0.56187,0.88544,1.6605299999999998,5.26586,10.0034,13.01682,14.37167,14.823250000000002,14.93028,14.9526,14.98899,15.047539999999998,15.04982,14.74566,13.37868,9.64252,5.14267,2.4488,2.12367,2.08975,2.12639,2.19821,2.2972200000000003,2.42371,2.58465,2.7988,3.10665,3.58623,4.3932,5.79304,7.7074,9.65711,11.50455,13.34668,15.79633,18.75909,20.87454,21.65764,21.79546,22.08183,22.88946,24.5296,26.30967,27.65699,29.03463,30.37853,28.92438,24.8271,23.203070000000004,24.61051,24.48025,24.04799,19.15785,11.90771,7.89086,6.37236,5.19034,4.730639999999999,4.995950000000001,4.2528500000000005,4.017519999999999,3.90537,3.75751,3.5765400000000005,3.28465,3.33216,3.1079600000000003,2.90702,2.84985,3.21464,3.29476,3.44282,3.46829,3.59735,3.75902,3.8603,3.90497,4.07904,4.24821,4.49508,4.69329,4.86246,4.956659999999999,5.14579,5.341,5.39169,5.43514,5.43655,5.40706,5.38247,5.39146,5.419980000000001,5.455159999999999,5.51265,5.544359999999999,5.44534,5.33378,5.206840000000001,5.259930000000001,5.469989999999999,5.5600000000000005,Co,Ni,Rh,Hg,",Co,Ni,Rh,Hg,"
27,28,45,81,9e-05,0.00013,0.00016,0.0001899999999999,0.00022,0.00026,0.00028,0.0003,0.00032,0.00033,0.00033,0.00032,0.0003099999999999,0.0003,0.00028,0.00025,0.0002199999999999,0.0002,0.00016,0.00013,0.0001,8.000000000000002e-05,5e-05,3.999999999999998e-05,2e-05,2e-05,1e-05,2e-05,3.000000000000001e-05,4e-05,7.000000000000001e-05,9e-05,0.00012,0.0001599999999999,0.0002,0.00024,0.00028,0.0003099999999999,0.00035,0.0003799999999999,0.00041,0.00045,0.0004799999999999,0.00051,0.00053,0.0005499999999999,0.00056,0.00057,0.00058,0.00059,0.0006,0.0006,0.0006,0.00061,0.0006,0.0006,0.00061,0.00061,0.00062,0.0006299999999999,0.00066,0.00068,0.00071,0.00076,0.00081,0.0008799999999999,0.0009499999999999,0.00105,0.00116,0.00129,0.00145,0.00163,0.00185,0.00212,0.00246,0.00288,0.00342,0.00415,0.00516,0.0066599999999999,0.00909,0.01364,0.02536,2.17858,14.99716,19.20128,20.46774,21.31565,22.57447,24.32086,23.82733,12.82895,4.76721,0.1622299999999999,0.43062,0.55945,0.65769,0.7424999999999999,0.81946,0.8911199999999999,0.9589,1.02371,1.08607,1.1464,1.20491,1.26172,1.31686,1.37025,1.4216799999999998,1.47077,1.51695,1.55931,1.59656,1.62671,1.64691,1.65286,1.63824,1.5935,1.50348,1.34034,1.02666,0.34444,1.12077,1.80039,2.30765,2.79246,3.31382,3.9337,4.754659999999999,5.969570000000001,7.77074,9.88,11.96074,14.15084,17.267590000000002,21.11545,23.22513,23.55861,23.53355,23.99142,25.14954,26.57672,27.97953,29.9539,31.76786,32.45393,27.88012,25.06744,27.04285,27.02954,26.5513,17.76735,10.79495,7.84248,6.49087,5.74817,5.164960000000001,4.8205100000000005,4.55329,4.2887900000000005,4.14392,4.03791,3.96276,3.94047,3.94,3.92963,3.90309,3.87244,3.84197,3.80708,3.81661,3.91812,4.1266300000000005,4.41562,4.75354,5.0729,5.29232,5.42447,5.50564,5.55874,5.59273,5.61155,5.6233,5.63579,5.649190000000001,5.66023,5.665150000000001,5.655989999999999,5.62851,5.59414,5.57923,5.59929,5.62879,5.63654,5.62722,5.617,5.60419,5.57906,5.54382,5.54676,Co,Ni,Rh,Tl,",Co,Ni,Rh,Tl,"
27,28,45,82,1e-05,0.0,0.0,9.999999999999972e-06,2.999999999999997e-05,6e-05,0.0001,0.00013,0.00017,0.00022,0.00026,0.0003,0.00033,0.00035,0.00037,0.00038,0.00038,0.00038,0.0003799999999999,0.00037,0.00036,0.00034,0.0003399999999999,0.00033,0.00031,0.00031,0.00032,0.00032,0.00034,0.00037,0.0004,0.0004399999999999,0.00048,0.00054,0.00059,0.00066,0.00073,0.00081,0.00091,0.00101,0.0011099999999999,0.00123,0.00136,0.0015,0.00166,0.00185,0.00207,0.0023299999999999,0.00265,0.00306,0.00358,0.0043,0.00528,0.00672,0.00898,0.01292,0.02111,0.04821,8.633040000000001,24.83156,29.9961,34.109269999999995,39.41888,22.2936,7.11251,0.04575,0.02055,0.0127,0.00886,0.00664,0.00523,0.0043,0.00363,0.00314,0.00279,0.0025399999999999,0.00235,0.0022199999999999,0.00215,0.00215,0.00226,0.00364,0.19949,0.38958,0.5116400000000001,0.61178,0.69975,0.77976,0.85408,0.92407,0.99062,1.05431,1.11555,1.17454,1.23143,1.28622,1.33875,1.38876,1.43576,1.4790299999999998,1.51746,1.54948,1.5728299999999995,1.58435,1.57971,1.55327,1.4980600000000002,1.40632,1.27036,1.08273,0.83115,0.44421,0.00554,0.00358,0.0035,0.0037099999999999,0.0042,0.0050799999999999,0.00732,0.50103,1.98608,2.74766,3.25332,3.64218,3.97772,4.3012,4.6492,5.06552,5.61692,6.419320000000001,7.64999,9.37795,11.38376,13.59238,16.40655,20.19871,22.91746,23.45375,23.40596,23.84576,25.00518,26.31964,27.58269,29.48356,31.33565,33.04369,29.559680000000004,26.73439,28.94787,27.7078,26.91504,16.80155,10.94685,8.28093,6.85191,6.00791,5.4598,5.075749999999999,4.80048,4.59557,4.43563,4.30474,4.19252,4.09332,4.0083,3.94786,3.93306,3.99035,4.14224,4.38707,4.685079999999999,4.97817,5.2163900000000005,5.38407,5.49375,5.56419,5.60943,5.6376,5.6531,5.65901,5.6581600000000005,5.6533,5.64653,5.63929,5.63252,5.6273,5.62505,5.62695,5.633,5.64208,5.652839999999999,5.66448,5.677020000000001,5.69177,5.711729999999999,5.740959999999999,5.78231,5.83598,5.90248,5.9888,Co,Ni,Rh,Pb,",Co,Ni,Rh,Pb,"
27,28,45,83,0.00013,0.0001,8.999999999999999e-05,0.0001,0.00013,0.00019,0.00025,0.00034,0.00044,0.00053,0.00065,0.0007599999999999,0.00087,0.00098,0.0010899999999999,0.00121,0.00133,0.00144,0.0015699999999999,0.00173,0.0019,0.00212,0.0023899999999999,0.00273,0.00317,0.00378,0.0046099999999999,0.00579,0.00754,0.0103,0.01509,0.0246699999999999,0.05054,3.89352,38.83979,60.30645,53.10921,10.18613,0.06684,0.02941,0.0174,0.01174,0.00857,0.0066099999999999,0.00531,0.00439,0.00374,0.00323,0.00283,0.00252,0.00226,0.00204,0.00185,0.00168,0.00154,0.0014,0.00129,0.00118,0.0010899999999999,0.00099,0.0009199999999999,0.00085,0.0007999999999999,0.00075,0.00071,0.00069,0.00067,0.00068,0.00069,0.0007199999999999,0.00079,0.00087,0.00103,0.00137,0.0452199999999999,0.3315599999999999,0.50914,0.64246,0.75649,0.85924,0.95451,1.04448,1.13049,1.21345,1.29393,1.37227,1.44856,1.52265,1.59403,1.66172,1.72397,1.77791,1.81894,1.84006,1.83121,1.7795999999999998,1.6721,1.50075,1.26823,0.98409,0.6389400000000001,0.12383,0.00266,0.00207,0.00185,0.0017699999999999,0.0017599999999999,0.00179,0.00186,0.00198,0.00214,0.0023499999999999,0.00263,0.0030299999999999,0.00361,0.00458,0.00672,0.27947,2.50235,3.4412000000000003,3.83559,4.03938,4.17017,4.27699,4.38433,4.50836,4.663869999999999,4.86903,5.15079,5.554539999999999,6.16483,7.14885,8.771239999999999,11.08662,13.86491,17.60553,22.35393,24.41806,24.54124,25.06359,26.11934,26.90355,28.09768,30.39657,34.16875,36.939710000000005,31.95664,28.08752,30.91217,30.60234,28.81391,16.71912,11.33543,8.53887,7.004980000000001,6.11323,5.54399,5.15557,4.87809,4.67558,4.53076,4.43888,4.40462,4.4375,4.54337,4.71475,4.92758,5.14898,5.3490400000000005,5.509030000000001,5.62373,5.69773,5.73935,5.756489999999999,5.75568,5.742890000000001,5.72428,5.70585,5.69238,5.686590000000001,5.6892,5.69946,5.71601,5.73745,5.762739999999999,5.79129,5.82296,5.85804,5.89753,5.943379999999999,5.99887,6.0685400000000005,6.1576,6.269830000000001,6.404310000000001,6.55433,6.711469999999999,6.87004,7.02745,7.182650000000001,Co,Ni,Rh,Bi,",Co,Ni,Rh,Bi,"
